slab;1;1;-1,6.12303176911189E-17,0;-2=-1%0,-1=-1%0,-1=-1%0,1406=4%0,-1=-1%0,-1=-1%0;1291.21843380858,-933.553770183948,-1374.99999019815|-1,6.12303176911189E-17,0|-3.74915180455534E-33,-6.12303176911189E-17,1
slab;1;1;1,0,-6.12303176911189E-17;2420=1%0,-1=-1%0,-1=-1%0,1763=2%0,-1=-1%0,-1=-1%0;2166.21844361043,961.446229816051,-164.999990198152|1,0,-6.12303176911189E-17|3.74915180455534E-33,1,6.12303176911189E-17
slab;1;1;-1,6.12303176911189E-17,-6.12303176911189E-17;-1=-1%0,1753=0%0,3145=3%0,-1=-1%0,2244=2%0,2090=0%0;2581.21840440303,1771.44621021235,-460|-1,6.12303176911189E-17,-6.12303176911189E-17|6.12303176911189E-17,1,-6.12303176911189E-17
slab;1;1;0,-1,0;-2=-1%0,2266=3%0,-1=-1%0,1907=1%0,-1=-1%0,-1=-1%0;-688.781546587724,1191.4462396179,2645|0,-1,0|-1,0,0
slab;1;1;1,-6.12303176911189E-17,0;-1=-1%0,1846=5%0,-1=-1%0,-1=-1%0,2248=5%0,-2=-1%0;1101.21843380858,-473.553750580252,-605.000009801848|1,-6.12303176911189E-17,0|-3.74915180455534E-33,-6.12303176911189E-17,1
slab;1;1;0,0,1;4786=2%0,-2=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,1755=1%0;686.218433808578,4191.44624941975,0|0,0,1|-1,6.12303176911189E-17,0
slab;1;1;0,0,1;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,1324=4%0;61.2184240067297,4191.4462396179,500|0,0,1|1,0,0
slab;1;1;6.12303176911189E-17,-6.12303176911189E-17,-1;-1=-1%0,-1=-1%0,1570=0%0,-1=-1%0,2432=5%0,-2=-1%0;186.218414204881,-373.553789787645,-3105|6.12303176911189E-17,-6.12303176911189E-17,-1|0,1,-6.12303176911189E-17
slab;1;1;6.12303176911189E-17,1,-6.12303176911189E-17;2363=1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,1551=4%0;3081.21840440303,2126.44622981605,960.000009801848|6.12303176911189E-17,1,-6.12303176911189E-17|-1,6.12303176911189E-17,-6.12303176911189E-17
slab;1;1;1,0,0;-1=-1%0,-2=-1%0,-1=-1%0,-2=-1%0,1493=3%0,-1=-1%0;-1228.78155638957,3461.44622981605,875|1,0,0|0,1,0
slab;1;1;6.12303176911189E-17,1,0;-1=-1%0,2254=3%0,-2=-1%0,1958=0%0,-1=-1%0,-1=-1%0;1646.21843380858,856.446220014202,499.999990198151|6.12303176911189E-17,1,0|0,0,1
slab;1;1;6.12303176911189E-17,1,0;-1=-1%0,-1=-1%0,-1=-1%0,1893=2%0,-1=-1%0,-1=-1%0;831.218424006729,691.446229816051,2665|6.12303176911189E-17,1,0|1,-6.12303176911189E-17,0
slab;1;1;6.12303176911189E-17,-3.74915180455534E-33,-1;2358=1%0,-1=-1%0,-1=-1%0,1631=2%0,-1=-1%0,-2=-1%0;1956.21841420488,3461.4462396179,9.80184813670348E-06|6.12303176911189E-17,-3.74915180455534E-33,-1|-2.29561756065155E-49,-1,3.74915180455534E-33
slab;1;1;-6.12303176911189E-17,-1,0;-1=-1%0,-1=-1%0,4372=3%0,1968=0%0,-1=-1%0,-1=-1%0;1371.21842400673,-58.5537897876461,2665|-6.12303176911189E-17,-1,0|1,-6.12303176911189E-17,0
slab;1;1;-6.12303176911189E-17,-1,2.29561756065155E-49;2693=1%0,-1=-1%0,1502=0%0,-1=-1%0,-2=-1%0,-2=-1%0;2791.21843380858,1461.4462396179,1539.99999019815|-6.12303176911189E-17,-1,2.29561756065155E-49|-1,6.12303176911189E-17,3.74915180455534E-33
slab;1;1;1.22460635382238E-16,1,0;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,2005=1%0;-688.781566191422,-953.553779985797,790|1.22460635382238E-16,1,0|0,0,-1
slab;1;1;0,0,-1;2212=3%0,2371=5%0,2597=5%0,1494=2%0,-1=-1%0,2253=2%0;-438.781566191421,2086.44621021235,-2980.0000196037|0,0,-1|-1,6.12303176911189E-17,0
slab;1;1;6.12303176911189E-17,-6.12303176911189E-17,-1;-1=-1%0,2323=2%0,-1=-1%0,1872=2%0,-1=-1%0,-1=-1%0;226.218414204881,126.446229816052,-2480.0000196037|6.12303176911189E-17,-6.12303176911189E-17,-1|0,-1,6.12303176911189E-17
slab;1;1;1,0,0;-1=-1%0,-1=-1%0,2733=4%0,-1=-1%0,1834=0%0,-1=-1%0;-1228.78155638957,3231.44622981605,1645|1,0,0|0,0,1
slab;1;1;-6.12303176911189E-17,-1,0;-2=-1%0,1341=0%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-1978.78158579512,2441.4462200142,500.000009801848|-6.12303176911189E-17,-1,0|0,0,-1
slab;1;1;3.74915180455534E-33,6.12303176911189E-17,-1;3613=2%0,2140=3%0,1663=5%0,-1=-1%0,-1=-1%0,-1=-1%0;-1563.78158579512,796.446239617899,1394.99999019815|3.74915180455534E-33,6.12303176911189E-17,-1|1,-6.12303176911189E-17,0
slab;1;1;1,-6.12303176911189E-17,0;3637=3%0,2821=3%0,-1=-1%0,1624=4%0,-1=-1%0,-1=-1%0;-208.781556389573,-308.5537603821,2310|1,-6.12303176911189E-17,0|-3.74915180455534E-33,-6.12303176911189E-17,-1
slab;1;1;1,-6.12303176911189E-17,6.12303176911189E-17;-1=-1%0,4957=4%0,2582=5%0,1601=1%0,2336=5%0,-2=-1%0;2061.21842400673,2771.44621021235,-730.000019603696|1,-6.12303176911189E-17,6.12303176911189E-17|6.12303176911189E-17,1,-6.12303176911189E-17
slab;1;1;0,-1,6.12303176911189E-17;-1=-1%0,3216=2%0,-1=-1%0,1520=0%0,3987=5%0,-2=-1%0;81.2184142048809,-498.553760382099,-875.000009801849|0,-1,6.12303176911189E-17|-6.12303176911189E-17,6.12303176911189E-17,1
slab;1;1;-1,6.12303176911189E-17,-6.12303176911189E-17;-1=-1%0,-1=-1%0,-1=-1%0,1383=2%0,-1=-1%0,-2=-1%0;2416.21843380858,2126.4462396179,500.000009801849|-1,6.12303176911189E-17,-6.12303176911189E-17|6.12303176911189E-17,6.12303176911189E-17,-1
slab;1;1;6.12303176911189E-17,-3.74915180455534E-33,-1;2600=1%0,-1=-1%0,-1=-1%0,2014=0%0,-1=-1%0,-1=-1%0;2936.21843380858,1501.4462396179,-2499.9999803963|6.12303176911189E-17,-3.74915180455534E-33,-1|-6.12303176911189E-17,-1,0
slab;1;1;-3.74915180455534E-33,-1,6.12303176911189E-17;-1=-1%0,4702=5%0,-2=-1%0,4797=4%0,1685=3%0,-1=-1%0;-83.7815759932705,1251.44619060866,-3270|-3.74915180455534E-33,-1,6.12303176911189E-17|6.12303176911189E-17,-6.12303176911189E-17,-1
slab;1;1;1.22460635382238E-16,1,-6.12303176911189E-17;-1=-1%0,2104=4%0,2088=3%0,1434=2%0,-1=-1%0,-1=-1%0;2226.21840440303,566.446239617898,1665|1.22460635382238E-16,1,-6.12303176911189E-17|-7.49830360911069E-33,-6.12303176911189E-17,-1
slab;1;1;0,0,1;-2=-1%0,-1=-1%0,-1=-1%0,1592=2%0,-1=-1%0,-1=-1%0;-1438.78154658772,106.446249419748,1040|0,0,1|-1,6.12303176911189E-17,0
slab;1;1;0,0,-1;2853=1%0,-1=-1%0,2796=4%0,2000=2%0,-1=-1%0,2504=3%0;-583.781585795118,4231.44622981605,1124.99999019815|0,0,-1|0,1,0
slab;1;1;-6.12303176911189E-17,-1,6.12303176911189E-17;-1=-1%0,-2=-1%0,2589=3%0,-1=-1%0,-1=-1%0,1719=4%0;2206.21844361042,-288.553740778404,645.000009801848|-6.12303176911189E-17,-1,6.12303176911189E-17|1,-6.12303176911189E-17,0
slab;1;1;-1,6.12303176911189E-17,0;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,1846=0%0,-1=-1%0;1371.21843380858,-78.5537603821003,-605|-1,6.12303176911189E-17,0|0,0,-1
slab;1;1;0,0,-1;2594=2%0,-1=-1%0,1169=1%0,2513=4%0,-1=-1%0,-1=-1%0;-1563.78157599327,2691.4462396179,1540|0,0,-1|-1.22460635382238E-16,-1,0
slab;1;1;-1,6.12303176911189E-17,0;2509=1%0,-1=-1%0,2586=3%0,-1=-1%0,-1=-1%0,1952=0%0;-1523.78156619142,1586.4462200142,-1000|-1,6.12303176911189E-17,0|0,0,1
slab;1;1;0,0,1;2410=4%0,2726=5%0,1478=0%0,-1=-1%0,2114=5%0,-2=-1%0;1686.21843380858,-268.55377018395,0|0,0,1|6.12303176911189E-17,1,0
slab;1;1;0,0,1;3024=2%0,-1=-1%0,2196=3%0,1986=1%0,-2=-1%0,-1=-1%0;3311.21841420488,1771.44622981605,1500|0,0,1|-1,6.12303176911189E-17,0
slab;1;1;0,1,-6.12303176911189E-17;-2=-1%0,2919=2%0,-1=-1%0,3289=4%0,1728=0%0,-1=-1%0;-83.7815759932703,-1643.55377018395,-875|0,1,-6.12303176911189E-17|-6.12303176911189E-17,6.12303176911189E-17,1
slab;1;1;1,-6.12303176911189E-17,1.22460635382238E-16;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,726=4%0;1436.21842400673,501.446229816051,-1229.99997059446|1,-6.12303176911189E-17,1.22460635382238E-16|-1.22460635382238E-16,7.49830360911069E-33,1
slab;1;1;0,0,1;-1=-1%0,-2=-1%0,2701=4%0,1597=2%0,-1=-1%0,2544=3%0;-208.781566191421,3856.44622981605,1000.00000980185|0,0,1|-1,0,0
slab;1;1;-6.12303176911189E-17,-6.12303176911189E-17,1;-1=-1%0,-1=-1%0,642=4%0,-1=-1%0,4188=5%0,-2=-1%0;1666.21843380858,731.446229816051,-1374.99999019815|-6.12303176911189E-17,-6.12303176911189E-17,1|1,-6.12303176911189E-17,6.12303176911189E-17
slab;1;1;1,-1.22460635382238E-16,-6.12303176911189E-17;-1=-1%0,-1=-1%0,2541=3%0,-1=-1%0,-1=-1%0,1707=3%0;-1978.78155638957,876.446259221596,309.999980396303|1,-1.22460635382238E-16,-6.12303176911189E-17|6.12303176911189E-17,-3.74915180455534E-33,1
slab;1;1;-1,1.22460635382238E-16,6.12303176911189E-17;-2=-1%0,-1=-1%0,-1=-1%0,1981=1%0,-1=-1%0,-1=-1%0;-2063.78154658772,336.446229816052,79.999990198152|-1,1.22460635382238E-16,6.12303176911189E-17|1.22460635382238E-16,1,-3.74915180455534E-33
slab;1;1;-1,6.12303176911189E-17,0;2465=4%0,-1=-1%0,1898=0%0,3814=5%0,4978=5%0,-2=-1%0;1601.21842400673,2501.4462396179,3020|-1,6.12303176911189E-17,0|3.74915180455534E-33,6.12303176911189E-17,-1
slab;1;1;-1,6.12303176911189E-17,0;-1=-1%0,-1=-1%0,2108=3%0,-1=-1%0,-1=-1%0,1593=4%0;-1563.78157599327,651.446249419748,375.000009801848|-1,6.12303176911189E-17,0|0,0,1
slab;1;1;-7.49830360911069E-33,-6.12303176911189E-17,-1;2228=4%0,2304=5%0,-1=-1%0,2071=2%0,-1=-1%0,-1=-1%0;2226.21840440303,566.446249419746,1164.99999019815|-7.49830360911069E-33,-6.12303176911189E-17,-1|-1.22460635382238E-16,-1,6.12303176911189E-17
slab;1;1;-1,-3.74915180455534E-33,-6.12303176911189E-17;2897=1%0,-1=-1%0,-2=-1%0,2828=4%0,1690=0%0,-1=-1%0;-1313.78156619142,-1143.5537799858,-605|-1,-3.74915180455534E-33,-6.12303176911189E-17|-6.12303176911189E-17,6.12303176911189E-17,1
slab;1;1;1,0,6.12303176911189E-17;2046=5%0,-1=-1%0,2246=5%0,-2=-1%0,2096=0%0,-1=-1%0;2581.21840440303,1896.44621021235,-729.999990198151|1,0,6.12303176911189E-17|6.12303176911189E-17,-6.12303176911189E-17,-1
slab;1;1;0,0,-1;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,923=0%0;831.218414204881,3336.44622981605,580|0,0,-1|6.12303176911189E-17,1,0
slab;1;1;-1,6.12303176911189E-17,0;-2=-1%0,-1=-1%0,-1=-1%0,1404=5%0,3182=5%0,-2=-1%0;-1563.78157599327,796.446239617899,3395|-1,6.12303176911189E-17,0|3.74915180455534E-33,6.12303176911189E-17,-1
slab;1;1;6.12303176911189E-17,1,0;-1=-1%0,-1=-1%0,1722=1%0,-1=-1%0,2937=5%0,-2=-1%0;1061.21843380858,-788.553740778403,309.999990198152|6.12303176911189E-17,1,0|0,0,1
slab;1;1;3.74915180455534E-33,6.12303176911189E-17,-1;2251=4%0,2011=0%0,-1=-1%0,-1=-1%0,2522=5%0,-2=-1%0;-583.781585795118,-1203.5537799858,1875.00000980185|3.74915180455534E-33,6.12303176911189E-17,-1|6.12303176911189E-17,1,6.12303176911189E-17
slab;1;1;-6.12303176911189E-17,-1,-6.12303176911189E-17;3494=2%0,2811=2%0,947=5%0,-1=-1%0,2224=5%0,-2=-1%0;831.218424006729,816.446220014202,2789.99999019815|-6.12303176911189E-17,-1,-6.12303176911189E-17|1,-6.12303176911189E-17,0
slab;1;1;-1,-3.74915180455534E-33,-1.22460635382238E-16;2090=4%0,-1=-1%0,2200=5%0,-1=-1%0,4343=5%0,-2=-1%0;2581.21840440303,2166.44620041051,-729.999990198152|-1,-3.74915180455534E-33,-1.22460635382238E-16|3.74915180455534E-33,1,-6.12303176911189E-17
slab;1;1;-6.12303176911189E-17,-1,-1.22460635382238E-16;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,804=0%0,-1=-1%0;416.218414204882,691.4462396179,2269.99999019815|-6.12303176911189E-17,-1,-1.22460635382238E-16|7.49830360911069E-33,1.22460635382238E-16,-1
slab;1;1;-6.12303176911189E-17,-1,-3.74915180455534E-33;4692=1%0,2107=3%0,-1=-1%0,-1=-1%0,2034=0%0,-1=-1%0;-3103.78154658772,-103.553789787644,-440.000009801849|-6.12303176911189E-17,-1,-3.74915180455534E-33|6.12303176911189E-17,0,-1
slab;1;1;2.29561756065155E-49,1,-3.74915180455534E-33;-1=-1%0,1346=0%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;1456.21842400673,-433.5537603821,-1789.99997059446|2.29561756065155E-49,1,-3.74915180455534E-33|6.12303176911189E-17,-3.74915180455534E-33,-1
slab;1;1;1,-6.12303176911189E-17,0;2941=3%0,-2=-1%0,-1=-1%0,1176=2%0,-1=-1%0,-1=-1%0;2686.21843380858,2606.4462592216,-230|1,-6.12303176911189E-17,0|-6.12303176911189E-17,-1,0
slab;1;1;-6.12303176911189E-17,-1,0;2952=3%0,-1=-1%0,-1=-1%0,2211=4%0,-1=-1%0,1440=3%0;-1793.78157599327,2626.44621021235,-1145|-6.12303176911189E-17,-1,0|1,-6.12303176911189E-17,0
slab;1;1;0,1,0;-2=-1%0,1781=0%0,-1=-1%0,-1=-1%0,2218=5%0,-2=-1%0;-1228.78155638957,-808.553770183948,2039.99999019815|0,1,0|0,0,1
slab;1;1;1.22460635382238E-16,1,6.12303176911189E-17;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,1821=0%0;-438.781605398816,-598.553750580252,3185.00000980185|1.22460635382238E-16,1,6.12303176911189E-17|1,-1.22460635382238E-16,-3.74915180455534E-33
slab;1;1;-1,1.22460635382238E-16,0;-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,2071=1%0,-1=-1%0;2226.21840440303,836.446239617898,1664.99999019815|-1,1.22460635382238E-16,0|-7.49830360911069E-33,-6.12303176911189E-17,-1
slab;1;1;6.12303176911189E-17,1,0;-2=-1%0,-1=-1%0,1873=1%0,-1=-1%0,-1=-1%0,-1=-1%0;291.218433808578,-308.5537603821,-2854.99999019815|6.12303176911189E-17,1,0|0,0,1
slab;1;1;6.12303176911189E-17,1,0;-1=-1%0,-1=-1%0,-1=-1%0,1853=2%0,-1=-1%0,-1=-1%0;1041.21843380858,1421.4462396179,1579.99999019815|6.12303176911189E-17,1,0|0,0,1
slab;1;1;-6.12303176911189E-17,-1,-3.74915180455534E-33;2260=1%0,2187=3%0,-2=-1%0,2098=1%0,3902=5%0,-2=-1%0;-3103.78154658772,-603.553789787644,-440.000009801849|-6.12303176911189E-17,-1,-3.74915180455534E-33|6.12303176911189E-17,0,-1
slab;1;1;0,0,1;-1=-1%0,-1=-1%0,2478=4%0,2087=2%0,-1=-1%0,-1=-1%0;-1563.78158579512,651.446249419748,875.000019603696|0,0,1|1,-6.12303176911189E-17,0
slab;1;1;0,-1,0;-1=-1%0,-1=-1%0,2031=0%0,-2=-1%0,2839=5%0,-2=-1%0;-1293.78157599327,3001.44624941975,-1040.00000980185|0,-1,0|1,0,0
slab;1;1;-1.83690953073357E-16,-1,-6.12303176911189E-17;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,1822=4%0;-188.781605398815,-328.553740778404,1955|-1.83690953073357E-16,-1,-6.12303176911189E-17|-1,1.83690953073357E-16,-6.12303176911189E-17
slab;1;1;0,1,-6.12303176911189E-17;-1=-1%0,3940=3%0,-1=-1%0,-1=-1%0,-1=-1%0,1746=4%0;186.218414204882,4481.4462200142,-539.999990198152|0,1,-6.12303176911189E-17|-1,-3.74915180455534E-33,-6.12303176911189E-17
slab;1;1;6.12303176911189E-17,1,0;-2=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,1777=3%0;-1103.78154658772,-703.553750580252,2039.99999019815|6.12303176911189E-17,1,0|6.12303176911189E-17,-3.74915180455534E-33,1
slab;1;1;0,0,1;-1=-1%0,-1=-1%0,2558=3%0,-1=-1%0,-1=-1%0,1227=4%0;-1438.78157599327,2191.4462200142,1039.9999803963|0,0,1|1.22460635382238E-16,1,0
slab;1;1;6.12303176911189E-17,1,6.12303176911189E-17;2376=5%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,2078=4%0;1646.21843380858,-268.553770183949,-125|6.12303176911189E-17,1,6.12303176911189E-17|-3.74915180455534E-33,-6.12303176911189E-17,1
slab;1;1;6.12303176911189E-17,-1,-6.12303176911189E-17;-2=-1%0,-1=-1%0,1783=4%0,-1=-1%0,-1=-1%0,-1=-1%0;1686.21842400673,3461.44622981605,105.000009801848|6.12303176911189E-17,-1,-6.12303176911189E-17|-6.12303176911189E-17,-6.12303176911189E-17,1
slab;1;1;6.12303176911189E-17,0,1;-1=-1%0,-1=-1%0,-1=-1%0,1263=2%0,3249=5%0,-2=-1%0;1686.21842400673,961.446229816051,1000|6.12303176911189E-17,0,1|0,1,0
slab;1;1;0,0,1;2237=3%0,2800=5%0,1096=0%0,2641=5%0,-1=-1%0,-1=-1%0;686.21842400673,4231.4462396179,0|0,0,1|-1,0,0
slab;1;1;0,0,1;-1=-1%0,-1=-1%0,-1=-1%0,411=0%0,-1=-1%0,-1=-1%0;-208.781556389574,2001.4462396179,2934.99999019815|0,0,1|-6.12303176911189E-17,-1,0
slab;1;1;6.12303176911189E-17,-6.12303176911189E-17,-1;3004=3%0,-1=-1%0,-2=-1%0,4248=5%0,-1=-1%0,1162=1%0;-83.7815857951191,-1998.55378978765,-335|6.12303176911189E-17,-6.12303176911189E-17,-1|0,1,-6.12303176911189E-17
slab;1;1;1.22460635382238E-16,1,0;-1=-1%0,1751=5%0,-1=-1%0,2359=4%0,2234=3%0,-1=-1%0;-1918.78155638957,1961.4462200142,-604.999990198151|1.22460635382238E-16,1,0|-6.12303176911189E-17,7.49830360911069E-33,-1
slab;1;1;6.12303176911189E-17,1,0;2703=4%0,3479=5%0,-2=-1%0,1569=1%0,-1=-1%0,-1=-1%0;-2833.78157599327,1921.44622981605,1770|6.12303176911189E-17,1,0|0,0,1
slab;1;1;-1,6.12303176911189E-17,0;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,1991=1%0;1871.21841420488,4711.4462200142,310|-1,6.12303176911189E-17,0|-6.12303176911189E-17,-1,0
slab;1;1;0,0,1;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,1030=0%0;-1708.78153678588,2356.4462200142,375.000009801848|0,0,1|1,-6.12303176911189E-17,0
slab;1;1;1,-6.12303176911189E-17,0;2348=2%0,2870=5%0,-1=-1%0,-1=-1%0,1352=3%0,-1=-1%0;-2833.78157599327,651.446229816051,1770.00000980185|1,-6.12303176911189E-17,0|0,0,-1
slab;1;1;6.12303176911189E-17,-3.74915180455534E-33,1;-1=-1%0,2440=4%0,-1=-1%0,-1=-1%0,-1=-1%0,1997=1%0;-2063.78155638957,66.4462298160515,39.9999901981519|6.12303176911189E-17,-3.74915180455534E-33,1|1,-6.12303176911189E-17,-6.12303176911189E-17
slab;1;1;1,-6.12303176911189E-17,0;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,1469=0%0;1436.21844361043,2586.4462396179,1935|1,-6.12303176911189E-17,0|-6.12303176911189E-17,-1,-6.12303176911189E-17
slab;1;1;0,0,-1;-2=-1%0,-1=-1%0,2857=3%0,-1=-1%0,1760=0%0,-1=-1%0;-478.78157599327,4626.4462200142,145|0,0,-1|1,0,0
slab;1;1;-1,-6.12303176911189E-17,-6.12303176911189E-17;-1=-1%0,1814=0%0,-1=-1%0,-1=-1%0,2714=2%0,2233=2%0;3041.21839460118,2981.4462396179,230.000029405545|-1,-6.12303176911189E-17,-6.12303176911189E-17|6.12303176911189E-17,6.12303176911189E-17,-1
slab;1;1;6.12303176911189E-17,-6.12303176911189E-17,-1;2735=3%0,2573=4%0,1435=1%0,-1=-1%0,-1=-1%0,-1=-1%0;-2313.78158579512,1126.44622981605,-605|6.12303176911189E-17,-6.12303176911189E-17,-1|1,0,6.12303176911189E-17
slab;1;1;0,0,1;-1=-1%0,-1=-1%0,-1=-1%0,1595=5%0,-1=-1%0,-1=-1%0;436.218414204881,-788.553789787646,1435|0,0,1|1,-1.83690953073357E-16,0
slab;1;1;7.49830360911069E-33,6.12303176911189E-17,-1;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,1169=4%0;-1603.78157599327,2066.44622981605,1540.00000980185|7.49830360911069E-33,6.12303176911189E-17,-1|1.22460635382238E-16,1,6.12303176911189E-17
slab;1;1;0,0,-1;-1=-1%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,1547=4%0;996.21842400673,1671.4462200142,3059.99999019815|0,0,-1|-1,6.12303176911189E-17,0
slab;1;1;-6.12303176911189E-17,-1,0;-1=-1%0,4090=2%0,-1=-1%0,1873=0%0,4106=5%0,-2=-1%0;291.218433808578,-808.5537603821,-2354.99997059446|-6.12303176911189E-17,-1,0|0,0,-1
slab;1;1;-6.12303176911189E-17,6.12303176911189E-17,1;2222=3%0,1964=0%0,-1=-1%0,-1=-1%0,-1=-1%0,3388=1%0;456.218424006729,1251.44618080681,-3269.99999019815|-6.12303176911189E-17,6.12303176911189E-17,1|3.74915180455534E-33,1,-6.12303176911189E-17
slab;1;1;0,0,-1;3326=2%0,-1=-1%0,3074=5%0,1618=2%0,-2=-1%0,3165=2%0;-708.781566191421,1816.44621021235,-2980.0000196037|0,0,-1|-1,6.12303176911189E-17,0
slab;1;1;-6.12303176911189E-17,3.74915180455534E-33,-1;1557=4%0,-1=-1%0,-1=-1%0,-1=-1%0,4658=5%0,-2=-1%0;1686.21842400673,191.446249419748,-1624.99999019815|-6.12303176911189E-17,3.74915180455534E-33,-1|-6.12303176911189E-17,-1,0
slab;1;1;-6.12303176911189E-17,-1,0;5291=5%0,-2=-1%0,1645=0%0,-2=-1%0,2933=1%0,4145=3%0;601.218433808578,1711.4462200142,3559.99999019815|-6.12303176911189E-17,-1,0|0,0,-1
slab;1;1;1.22460635382238E-16,1,0;-1=-1%0,2402=2%0,-1=-1%0,995=5%0,-2=-1%0,-2=-1%0;-1833.78157599327,1316.4462200142,1040.00000980185|1.22460635382238E-16,1,0|6.12303176911189E-17,-7.49830360911069E-33,-1
slab;1;1;3.74915180455534E-33,1,-1.22460635382238E-16;2718=3%0,1809=4%0,2203=4%0,-1=-1%0,3839=5%0,-2=-1%0;456.218414204881,-873.553779985797,-1605|3.74915180455534E-33,1,-1.22460635382238E-16|0,1.22460635382238E-16,1
slab;1;1;3.74915180455534E-33,6.12303176911189E-17,-1;-1=-1%0,4787=2%0,-2=-1%0,2064=1%0,-1=-1%0,-1=-1%0;-1563.78158579512,796.446239617899,894.999990198152|3.74915180455534E-33,6.12303176911189E-17,-1|1,-6.12303176911189E-17,0
slab;1;1;0,0,-1;-1=-1%0,-1=-1%0,2354=3%0,2214=5%0,1500=1%0,-1=-1%0;-63.7815563895738,2231.4462200142,3434.99999019815|0,0,-1|-6.12303176911189E-17,-1,0
slab;1;1;-1,-6.12303176911189E-17,3.74915180455534E-33;-2=-1%0,-2=-1%0,-2=-1%0,1743=5%0,3194=2%0,3519=0%0;-2083.78156619142,731.4462396179,-999.999980396303|-1,-6.12303176911189E-17,3.74915180455534E-33|-3.74915180455534E-33,0,-1
slab;1;1;-6.12303176911189E-17,-1,0;-1=-1%0,898=0%0,2848=3%0,-2=-1%0,-1=-1%0,-1=-1%0;2291.21842400673,3086.44622981605,769.999980396303|-6.12303176911189E-17,-1,0|1,-6.12303176911189E-17,-3.74915180455534E-33
slab;1;1;0,1,0;2757=4%0,-1=-1%0,-1=-1%0,2922=5%0,-1=-1%0,768=0%0;2061.21843380858,1461.4462396179,500|0,1,0|1,0,0
slab;1;1;-6.12303176911189E-17,1.22460635382238E-16,1;2906=2%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,1710=4%0;226.218414204881,-498.553779985797,-2105.00000980185|-6.12303176911189E-17,1.22460635382238E-16,1|3.74915180455534E-33,1,-1.22460635382238E-16
slab;1;1;2.29561756065155E-49,6.12303176911189E-17,1;-1=-1%0,-1=-1%0,1350=1%0,-2=-1%0,-1=-1%0,-1=-1%0;541.218414204881,356.446220014203,-2500|2.29561756065155E-49,6.12303176911189E-17,1|-3.74915180455534E-33,-1,6.12303176911189E-17
slab;1;1;-1,6.12303176911189E-17,0;2511=1%0,-1=-1%0,1842=0%0,-1=-1%0,3350=3%0,-1=-1%0;1101.21843380858,-683.553779985796,2935|-1,6.12303176911189E-17,0|6.12303176911189E-17,1,0
slab;1;1;-6.12303176911189E-17,0,1;-2=-1%0,1477=0%0,-2=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-1478.78156619142,126.446220014204,-1229.99999019815|-6.12303176911189E-17,0,1|3.74915180455534E-33,-1,2.29561756065155E-49
slab;1;1;-6.12303176911189E-17,-1,0;-1=-1%0,-1=-1%0,-1=-1%0,3336=4%0,-1=-1%0,985=2%0;561.218424006729,2771.4462200142,1080|-6.12303176911189E-17,-1,0|-1,6.12303176911189E-17,-6.12303176911189E-17
slab;1;1;1,3.74915180455534E-33,6.12303176911189E-17;-1=-1%0,-1=-1%0,1316=1%0,-1=-1%0,-1=-1%0,-1=-1%0;-1583.78156619142,-873.553789787644,-480.000009801849|1,3.74915180455534E-33,6.12303176911189E-17|-3.74915180455534E-33,1,0
slab;1;1;6.12303176911189E-17,1,0;2910=4%0,-1=-1%0,-1=-1%0,3765=4%0,-1=-1%0,1903=3%0;-1668.78159559697,2086.44621021235,-65|6.12303176911189E-17,1,0|1,-6.12303176911189E-17,0
slab;1;1;0,0,-1;-2=-1%0,-1=-1%0,-1=-1%0,1584=1%0,2866=5%0,-2=-1%0;-688.781546587726,3606.44621021235,540|0,0,-1|-6.12303176911189E-17,-1,0
slab;1;1;-1,6.12303176911189E-17,0;2869=4%0,-1=-1%0,2705=3%0,1062=0%0,2500=5%0,-2=-1%0;101.218433808579,816.446220014202,2935|-1,6.12303176911189E-17,0|6.12303176911189E-17,1,0
